"http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-imr-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-idomal-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-air-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-pr-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-pr-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","http://dbpedia.org/resource/Category:Categories_by_field","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-cogpo-uni-mannheim","http://dbpedia.org/resource/Category:Categories_by_field","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-propreo-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-sopharm-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-go_x2-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/rkb-explorer-southampton-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-cl-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-nif_dysfunction-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-nif_dysfunction-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-apo-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-pma-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-teo-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-hp_x1-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-omit-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-nif-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-tm-signs-and-sympts-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-odgi-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-rid-uni-mannheim","http://dbpedia.org/resource/Category:Scholars_by_subfield","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Categories_by_field"
"http://swlab.ic.uff.br/resource/bioportal-doid-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-vivo-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-tads-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-birnlex-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-icpc-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-dc_cl-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-icd10-uni-mannheim","http://dbpedia.org/resource/Category:Political_philosophy","http://dbpedia.org/resource/Category:Landforms_of_Valais","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:City","http://dbpedia.org/resource/Category:Former_theocracies","http://dbpedia.org/resource/Category:Country_subdivisions_of_Europe","http://dbpedia.org/resource/Category:Auvergne-Rhône-Alpes","http://dbpedia.org/resource/Category:Rivers_of_Switzerland"
"http://swlab.ic.uff.br/resource/bioportal-hlth_indics-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-hpio-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-csp-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-bho-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-shr-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-ero-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-ero-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-ms-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-lnc-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-sso-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-oboe-sbc-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-ypo-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-mcbcc-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-go_x1-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-uberon-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-adw-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-ino-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-clo-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-bila-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-bila-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-mccl-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-npo-uni-mannheim","http://dbpedia.org/resource/Category:20th_century"
"http://swlab.ic.uff.br/resource/bioportal-bro_x1-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-acgt-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-envo-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-pedterm-uni-mannheim","http://dbpedia.org/resource/Category:Categories_by_field","http://dbpedia.org/resource/Category:Scholars_by_subfield","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-vhog-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-phare-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-ev-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","http://dbpedia.org/resource/Category:Theories_of_aesthetics","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-ontodm-uni-mannheim","http://dbpedia.org/resource/Category:Theories_of_aesthetics","http://dbpedia.org/resource/Category:Egalitarianism","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-ehda-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-who-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-zfa-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-ontoorpha-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-mi-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-atmo-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-fbbt-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-nmr-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-ndfrt-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-xao-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline"
"http://swlab.ic.uff.br/resource/bioportal-oae-uni-mannheim","http://dbpedia.org/resource/Category:Subfields_by_academic_discipline","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-rcd-uni-mannheim","http://dbpedia.org/resource/Category:Egalitarianism"
"http://swlab.ic.uff.br/resource/bioportal-rxnorm-uni-mannheim"
"http://swlab.ic.uff.br/resource/bioportal-exo-uni-mannheim"
